10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-30, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19042}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-31, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19043}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-31, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19044}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-01, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19045}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-02, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19046}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-03, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19047}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-03, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19048}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-03, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19049}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-04, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19050}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-04, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19051}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-04, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19052}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-05, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19053}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-05, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19054}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-06, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19055}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-07, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19056}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-07, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19057}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-08, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19058}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-09, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19059}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-10, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19060}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-10, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19061}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-10, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19062}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-11, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19063}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-11, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19064}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-11, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19065}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-12, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19066}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-12, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19067}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-13, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19068}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-14, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19069}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-14, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19070}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-15, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19071}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-16, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19072}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-17, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19073}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-17, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19074}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-17, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19075}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-18, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19076}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-18, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19077}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-18, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19078}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-19, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19079}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-19, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19080}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-20, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19081}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-21, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19082}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-21, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19083}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-22, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19084}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-23, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19085}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-24, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19086}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-24, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19087}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-24, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19088}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-25, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19089}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-25, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19090}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-25, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19091}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-26, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19092}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-11-26, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19093}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-27, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19094}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-28, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19095}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-28, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19096}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-29, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19097}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-11-30, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19098}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-01, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19099}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-01, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19100}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-01, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19101}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-02, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19102}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-02, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19103}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-02, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19104}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-03, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19105}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-03, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19106}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-04, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19107}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-05, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19108}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-05, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19109}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-06, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19110}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-07, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19111}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-08, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19112}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-08, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19113}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-08, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19114}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-09, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19115}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-09, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19116}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-09, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19117}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-10, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19118}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-10, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19119}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-11, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19120}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-12, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19121}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-12, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19122}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-13, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19123}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-14, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19124}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-15, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19125}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-15, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19126}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-15, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19127}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-16, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19128}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-16, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19129}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-16, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19130}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-17, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19131}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-17, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19132}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-18, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19133}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-19, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19134}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-19, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19135}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-20, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19136}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-21, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19137}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-22, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19138}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-22, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19139}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-22, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19140}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-23, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19141}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-12-23, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19142}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-23, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19143}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-12-24, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19144}
