05:31:57 gine001 Gilad Nevo1 INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 171.5.25.88, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:68.0) Gecko/20100101 Firefox/68.0 ) => {inserted_id = 7990}
05:31:57 gine001 Gilad Nevo1 DELETE data from tables `temp_session` on conditions username LIKE gine001
05:31:57 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-01-02 05:31:57) on conditions username = gine001
00:22:24 gine001 Gilad Nevo1 INSERTING data into tables `fk_export` fields ( year, month, customer, employee, uuid, xml, tx_id, created_by, created_date ) values ( 2019, 12, algr001, alsc001, 6a582b00-0010-2019-0012-6a5b1c001001, <?xml version="1.0" encoding="UTF-8"?>
            <ns:Tidredovisning xmlns:ns="http://schema.forsakringskassan.se/integration/isassistansersattning/tidredovisning/1">
                    <ns:id>6a582b00-0010-2019-0012-6a5b1c001001</ns:id>
                    <ns:redovisningsmanad>2019-12</ns:redovisningsmanad>
                    <ns:personSomHarAssistans>
                      <ns:personnummer>201104286651</ns:personnummer>
                      <ns:fornamn>Alfred</ns:fornamn>
                      <ns:efternamn>Gripö Lundberg</ns:efternamn>
                    </ns:personSomHarAssistans>
                    <ns:assistent>
                        <ns:personnummer>199604045337</ns:personnummer>
                        <ns:fornamn>Alexander Franz</ns:fornamn>
                        <ns:efternamn>Schulz</ns:efternamn>
                        <ns:kollektivavtal>false</ns:kollektivavtal>
                    </ns:assistent>
                    <ns:berakningsperiod>
                        <ns:fromDag>2019-09-01</ns:fromDag>
                        <ns:tomDag>2019-12-31</ns:tomDag>
                    </ns:berakningsperiod><ns:assistansanordnare>
                                    <ns:anordnareNamn>Värmland assistans AB</ns:anordnareNamn>
                                    <ns:organisationsnummer>5569441065</ns:organisationsnummer>
                                    <ns:kontaktperson>Zeid Feili</ns:kontaktperson><ns:telefonnummer>0739426626</ns:telefonnummer><ns:assistentAnstalldAvAnordnare>true</ns:assistentAnstalldAvAnordnare></ns:assistansanordnare><ns:tidrapport>
                        <ns:rapportRad>
                                                    <ns:dag>01</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>01</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>02</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>02</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>03</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>03</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>04</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>04</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>05</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>05</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>06</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>06</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>07</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>07</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>08</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>08</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>09</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>09</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>10</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>10</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>11</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>11</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>12</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>12</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>13</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>13</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>14</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>14</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>15</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>15</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>16</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>16</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>17</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>17</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>18</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>18</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>19</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>19</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>20</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>20</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>21</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>21</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>22</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>22</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>23</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>23</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>24</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>24</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>25</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>25</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>26</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>26</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>27</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>27</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>28</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>28</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>29</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>29</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>30</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>30</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>31</ns:dag>
                                                    <ns:fromTid>00.00</ns:fromTid>
                                                    <ns:tomTid>01.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad><ns:rapportRad>
                                                    <ns:dag>31</ns:dag>
                                                    <ns:fromTid>21.00</ns:fromTid>
                                                    <ns:tomTid>24.00</ns:tomTid><ns:aktivTid>true</ns:aktivTid>
                                                </ns:rapportRad>
                    </ns:tidrapport><ns:telefonnummerAnordnare>054-8201010</ns:telefonnummerAnordnare><ns:telefonnummerAssistent>373004984</ns:telefonnummerAssistent></ns:Tidredovisning>, dea1d642-9ec4-4c99-88a5-51deb0c35829, gine001, 2020-01-03 0:22:24 ) => {inserted_id = 9}
00:28:23 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = acda661ffa48975799e1138e0462457b
00:29:12 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = acda661ffa48975799e1138e0462457b
